time,IL1,IL2,IL3,Io,Uo,U1,U2,U3,67-1(1) pick up,67-2 pick up,67N-1(1) pick up,67N-2 pick up,67-1(1) trip,67-2 trip,67N-1(1) trip,67N-2 trip,50-51 pick up,67NIEF,50N-51N pick up,46D,49F,59 (1),59 (2),59 (3),47U+,47O-,27 (1),27 (2),27 (3),59G (1),59G (2),59G (3),Binary ch 25 input,Binary ch 26 input,FAZ GENEL ACMA,46 (1)/ 46 (2),TOPRAK GENEL ACMA,50N-51N-OPER,Binary ch 32 input,68-BLK,49F-OPER,59(1)/ 59(2)/ 59(3),27(1)/ 27(2)/ 27(3),59(1)(2)(3)/ 47U+/47O-,60,Binary ch 39 input,Binary ch 40 input,Binary ch 41 input,KESICI KAPALI,KESICI ACIK,Binary ch 44 input,Binary ch 45 input,Binary ch 46 input,Binary ch 47 input,Binary ch 48 input,Binary ch 49 input,79 AKTIF,79 HAZIR,79 CALISIYOR,79 NIHAI ACMA,Unused BI
0.3137499988079071,-51.5625,215.625,39.84375,206.25,-5.660161972045898,-27.685575485229492,6.767584800720215,15.134780883789062,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.31437501311302185,-46.875,89.0625,37.5,82.03125,-4.060551166534424,-25.96291732788086,2.707034111022949,19.195331573486328,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3149999976158142,-35.15625,-28.125,37.5,-21.09375,-2.337893009185791,-23.255882263183594,-1.7226580381393433,22.517601013183594,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.31562501192092896,-23.4375,-133.59375,37.5,-117.1875,-0.7382820248603821,-19.81056785583496,-5.906256198883057,24.855493545532227,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3162499964237213,-14.0625,-243.75,32.8125,-222.65625,0.8613290190696716,-14.765640258789062,-10.21290111541748,25.83987045288086,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.31687501072883606,-14.0625,-367.96875,37.5,-342.1875,2.58398699760437,-8.859383583068848,-14.642593383789062,26.08596420288086,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3174999952316284,-16.40625,-475.78125,35.15625,-452.34375,4.306644916534424,-3.6914100646972656,-17.841815948486328,25.71682357788086,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.31812500953674316,-4.6875,-564.84375,25.78125,-539.0625,5.783208847045898,1.4765640497207642,-20.30275535583496,24.609399795532227,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3187499940395355,9.375,-630.46875,16.40625,-600.0,7.136725902557373,6.767584800720215,-22.025413513183594,22.394554138183594,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.31937500834465027,16.40625,-665.625,9.375,-635.15625,8.244149208068848,12.058606147766113,-22.886741638183594,18.949237823486328,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3199999928474426,23.4375,-670.3125,7.03125,-635.15625,8.859383583068848,17.349626541137695,-22.640647888183594,14.150404930114746,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3206250071525574,25.78125,-656.25,7.03125,-618.75,9.228525161743164,21.656272888183594,-22.025413513183594,9.474618911743164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.32124999165534973,28.125,-616.40625,0.0,-585.9375,9.105478286743164,24.978540420532227,-20.79494285583496,4.798832893371582,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3218750059604645,30.46875,-553.125,-14.0625,-532.03125,8.859383583068848,27.316434860229492,-18.703144073486328,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.32249999046325684,35.15625,-468.75,-25.78125,-454.6875,8.121102333068848,28.423856735229492,-15.750016212463379,-4.675786018371582,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3231250047683716,42.1875,-353.90625,-37.5,-344.53125,7.136725902557373,28.300809860229492,-11.443370819091797,-9.843759536743164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.32374998927116394,49.21875,-220.3125,-42.1875,-210.9375,5.660161972045898,27.562528610229492,-7.013679027557373,-15.134780883789062,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3243750035762787,44.53125,-93.75,-37.5,-86.71875,3.9375040531158447,25.83987045288086,-2.830080986022949,-19.195331573486328,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.32499998807907104,32.8125,25.78125,-39.84375,21.09375,2.337893009185791,23.132835388183594,1.4765640497207642,-22.517601013183594,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3256250023841858,21.09375,131.25,-37.5,119.53125,0.6152349710464478,19.564472198486328,5.660161972045898,-24.855493545532227,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.32624998688697815,11.71875,243.75,-35.15625,222.65625,-0.9843760132789612,14.642593383789062,10.08985424041748,-25.96291732788086,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3268750011920929,11.71875,365.625,-37.5,342.1875,-2.707034111022949,8.736336708068848,14.396498680114746,-26.08596420288086,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.32749998569488525,11.71875,471.09375,-37.5,450.0,-4.429691791534424,3.4453160762786865,17.718767166137695,-25.83987045288086,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.328125,2.34375,557.8125,-28.125,534.375,-5.906256198883057,-1.5996110439300537,20.17970848083496,-24.609399795532227,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.32875001430511475,-11.71875,623.4375,-18.75,595.3125,-7.136725902557373,-6.890632152557373,21.902366638183594,-22.394554138183594,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3293749988079071,-18.75,656.25,-11.71875,628.125,-8.244149208068848,-12.181653022766113,22.640647888183594,-18.949237823486328,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.33000001311302185,-25.78125,660.9375,-9.375,630.46875,-8.982431411743164,-17.472673416137695,22.517601013183594,-14.150404930114746,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3306249976158142,-28.125,646.875,-9.375,614.0625,-9.228525161743164,-21.779319763183594,21.902366638183594,-9.474618911743164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.33125001192092896,-28.125,607.03125,0.0,578.90625,-9.228525161743164,-25.101587295532227,20.54884910583496,-4.798832893371582,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3318749964237213,-32.8125,541.40625,11.71875,525.0,-8.859383583068848,-27.439481735229492,18.457050323486328,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.33250001072883606,-37.5,457.03125,23.4375,447.65625,-8.121102333068848,-28.423856735229492,15.626969337463379,4.675786018371582,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3331249952316284,-44.53125,342.1875,35.15625,335.15625,-7.136725902557373,-28.423856735229492,11.320323944091797,9.96680736541748,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.33375000953674316,-49.21875,210.9375,37.5,203.90625,-5.660161972045898,-27.562528610229492,6.767584800720215,15.134780883789062,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3343749940395355,-44.53125,86.71875,35.15625,82.03125,-4.060551166534424,-25.96291732788086,2.707034111022949,19.195331573486328,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.33500000834465027,-35.15625,-28.125,37.5,-21.09375,-2.337893009185791,-23.255882263183594,-1.5996110439300537,22.517601013183594,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3356249928474426,-23.4375,-133.59375,37.5,-117.1875,-0.7382820248603821,-19.81056785583496,-5.783208847045898,24.855493545532227,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3362500071525574,-14.0625,-243.75,32.8125,-220.3125,0.8613290190696716,-14.765640258789062,-10.21290111541748,25.83987045288086,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.33687499165534973,-14.0625,-363.28125,35.15625,-339.84375,2.58398699760437,-8.982431411743164,-14.519545555114746,25.96291732788086,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3375000059604645,-16.40625,-471.09375,35.15625,-450.0,4.183598041534424,-3.6914100646972656,-17.841815948486328,25.71682357788086,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.33812499046325684,-4.6875,-560.15625,25.78125,-536.71875,5.783208847045898,1.4765640497207642,-20.30275535583496,24.486352920532227,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3387500047683716,9.375,-628.125,16.40625,-597.65625,7.013679027557373,6.767584800720215,-22.025413513183594,22.394554138183594,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.33937498927116394,16.40625,-663.28125,9.375,-632.8125,8.244149208068848,12.058606147766113,-22.886741638183594,18.826190948486328,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3400000035762787,23.4375,-667.96875,7.03125,-635.15625,8.859383583068848,17.349626541137695,-22.763694763183594,14.150404930114746,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.34062498807907104,25.78125,-653.90625,7.03125,-618.75,9.105478286743164,21.656272888183594,-22.025413513183594,9.474618911743164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3412500023841858,25.78125,-614.0625,0.0,-585.9375,9.105478286743164,24.978540420532227,-20.79494285583496,4.798832893371582,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.34187498688697815,30.46875,-550.78125,-14.0625,-529.6875,8.859383583068848,27.316434860229492,-18.703144073486328,0.12304700165987015,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3425000011920929,35.15625,-466.40625,-25.78125,-452.34375,8.121102333068848,28.300809860229492,-15.750016212463379,-4.552739143371582,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.34312498569488525,42.1875,-351.5625,-37.5,-342.1875,7.013679027557373,28.300809860229492,-11.566417694091797,-9.843759536743164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.34375,46.875,-217.96875,-42.1875,-208.59375,5.660161972045898,27.439481735229492,-7.013679027557373,-15.011734008789062,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.34437501430511475,42.1875,-91.40625,-39.84375,-82.03125,3.9375040531158447,25.83987045288086,-2.830080986022949,-19.318378448486328,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3449999988079071,32.8125,25.78125,-39.84375,23.4375,2.337893009185791,23.132835388183594,1.4765640497207642,-22.517601013183594,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.34562501311302185,21.09375,128.90625,-39.84375,117.1875,0.6152349710464478,19.564472198486328,5.660161972045898,-24.855493545532227,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3462499976158142,11.71875,236.71875,-37.5,215.625,-0.9843760132789612,14.642593383789062,10.08985424041748,-25.83987045288086,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.34687501192092896,11.71875,356.25,-39.84375,330.46875,-2.707034111022949,8.736336708068848,14.396498680114746,-26.08596420288086,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3474999964237213,14.0625,461.71875,-37.5,440.625,-4.306644916534424,3.5683629512786865,17.718767166137695,-25.71682357788086,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.34812501072883606,2.34375,548.4375,-28.125,525.0,-5.783208847045898,-1.4765640497207642,20.05666160583496,-24.486352920532227,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3487499952316284,-11.71875,614.0625,-18.75,585.9375,-7.013679027557373,-6.767584800720215,21.902366638183594,-22.394554138183594,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.34937500953674316,-18.75,651.5625,-11.71875,623.4375,-8.121102333068848,-12.058606147766113,22.640647888183594,-18.826190948486328,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3499999940395355,-25.78125,656.25,-9.375,625.78125,-8.859383583068848,-17.472673416137695,22.517601013183594,-14.150404930114746,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.35062500834465027,-28.125,642.1875,-9.375,609.375,-9.105478286743164,-21.779319763183594,21.902366638183594,-9.474618911743164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3512499928474426,-28.125,604.6875,0.0,578.90625,-9.105478286743164,-24.978540420532227,20.54884910583496,-4.798832893371582,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3518750071525574,-32.8125,541.40625,11.71875,522.65625,-8.859383583068848,-27.316434860229492,18.457050323486328,-0.12304700165987015,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.35249999165534973,-37.5,457.03125,23.4375,447.65625,-8.121102333068848,-28.423856735229492,15.626969337463379,4.552739143371582,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3531250059604645,-44.53125,344.53125,35.15625,337.5,-7.136725902557373,-28.423856735229492,11.320323944091797,9.843759536743164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.35374999046325684,-49.21875,213.28125,39.84375,203.90625,-5.660161972045898,-27.562528610229492,6.890632152557373,15.011734008789062,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3543750047683716,-46.875,86.71875,35.15625,82.03125,-4.060551166534424,-25.96291732788086,2.707034111022949,19.195331573486328,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.35499998927116394,-35.15625,-28.125,37.5,-21.09375,-2.337893009185791,-23.255882263183594,-1.5996110439300537,22.517601013183594,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3556250035762787,-25.78125,-131.25,37.5,-114.84375,-0.7382820248603821,-19.81056785583496,-5.783208847045898,24.855493545532227,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.35624998807907104,-14.0625,-241.40625,32.8125,-220.3125,0.8613290190696716,-14.765640258789062,-10.21290111541748,25.83987045288086,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3568750023841858,-14.0625,-365.625,37.5,-339.84375,2.58398699760437,-8.982431411743164,-14.519545555114746,26.08596420288086,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.35749998688697815,-16.40625,-471.09375,35.15625,-450.0,4.183598041534424,-3.6914100646972656,-17.841815948486328,25.71682357788086,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3581250011920929,-4.6875,-560.15625,25.78125,-534.375,5.660161972045898,1.4765640497207642,-20.30275535583496,24.486352920532227,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.35874998569488525,9.375,-628.125,16.40625,-597.65625,7.013679027557373,6.644537925720215,-22.025413513183594,22.394554138183594,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.359375,16.40625,-660.9375,9.375,-632.8125,8.121102333068848,12.058606147766113,-22.763694763183594,18.949237823486328,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.36000001430511475,23.4375,-667.96875,7.03125,-632.8125,8.859383583068848,17.349626541137695,-22.763694763183594,14.150404930114746,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3606249988079071,25.78125,-651.5625,7.03125,-616.40625,9.105478286743164,21.656272888183594,-22.025413513183594,9.474618911743164,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.36125001311302185,28.125,-614.0625,-2.34375,-583.59375,9.105478286743164,24.978540420532227,-20.79494285583496,4.798832893371582,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.3618749976158142,30.46875,-550.78125,-14.0625,-529.6875,8.859383583068848,27.316434860229492,-18.703144073486328,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0.36250001192092896,35.15625,-466.40625,-25.78125,-454.6875,8.121102333068848,28.423856735229492,-15.750016212463379,-4.675786018371582,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
