time,IL1,IL2,IL3,Io,Uo,U1,U2,U3,67-1(1) pick up,67-2 pick up,67N-1(1) pick up,67N-2 pick up,67-1(1) trip,67-2 trip,67N-1(1) trip,67N-2 trip,50-51 pick up,67NIEF,50N-51N pick up,46D,49F,59 (1),59 (2),59 (3),47U+,47O-,27 (1),27 (2),27 (3),59G (1),59G (2),59G (3),Binary ch 25 input,Binary ch 26 input,FAZ GENEL ACMA,46 (1)/ 46 (2),TOPRAK GENEL ACMA,50N-51N-OPER,Binary ch 32 input,68-BLK,49F-OPER,59(1)/ 59(2)/ 59(3),27(1)/ 27(2)/ 27(3),59(1)(2)(3)/ 47U+/47O-,60,Binary ch 39 input,Binary ch 40 input,Binary ch 41 input,KESICI KAPALI,KESICI ACIK,Binary ch 44 input,Binary ch 45 input,Binary ch 46 input,Binary ch 47 input,Binary ch 48 input,Binary ch 49 input,79 AKTIF,79 HAZIR,79 CALISIYOR,79 NIHAI ACMA,Unused BI
2.1424999237060547,0.0,-2.34375,0.0,-2.34375,0.0,-13.904311180114746,-12.058606147766113,25.83987045288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.143125057220459,0.0,-2.34375,0.0,-2.34375,0.0,-9.351572036743164,-16.488298416137695,25.83987045288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.143749952316284,-2.34375,-2.34375,0.0,-2.34375,0.0,-4.798832893371582,-20.05666160583496,24.732446670532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1443750858306885,-2.34375,-2.34375,0.0,-2.34375,0.0,0.0,-22.763694763183594,22.640647888183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1449999809265137,-2.34375,-2.34375,0.0,-2.34375,0.0,4.921879768371582,-24.732446670532227,19.81056785583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.145625114440918,0.0,-2.34375,0.0,-2.34375,0.0,10.21290111541748,-25.83987045288086,15.503922462463379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.146250009536743,0.0,-2.34375,0.0,-2.34375,0.0,15.011734008789062,-26.08596420288086,10.828136444091797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1468749046325684,0.0,-2.34375,-2.34375,-2.34375,0.0,18.826190948486328,-25.34768295288086,6.275396823883057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1475000381469727,0.0,-2.34375,-2.34375,-2.34375,0.0,21.779319763183594,-23.501977920532227,1.5996110439300537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.148124933242798,0.0,-2.34375,0.0,-2.34375,0.0,23.994165420532227,-20.91798973083496,-3.3222689628601074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.148750066757202,0.0,-2.34375,-2.34375,-2.34375,0.0,25.34768295288086,-17.103532791137695,-8.367196083068848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1493749618530273,0.0,-2.34375,0.0,-2.34375,0.0,25.83987045288086,-12.550793647766113,-13.53516960144043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1500000953674316,0.0,-2.34375,0.0,-2.34375,0.0,25.47072982788086,-7.9980549812316895,-17.595720291137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.150624990463257,-2.34375,-2.34375,0.0,-2.34375,0.0,23.994165420532227,-3.3222689628601074,-20.91798973083496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.151249885559082,0.0,-2.34375,-2.34375,-2.34375,0.0,21.656272888183594,1.4765640497207642,-23.378929138183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1518750190734863,0.0,-2.34375,-2.34375,-2.34375,-0.12304700165987015,18.334003448486328,6.521491050720215,-25.101587295532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1524999141693115,0.0,-2.34375,-2.34375,-2.34375,-0.12304700165987015,13.781264305114746,11.812512397766113,-25.83987045288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.153125047683716,0.0,-2.34375,-2.34375,-2.34375,-0.12304700165987015,9.228525161743164,16.242204666137695,-25.71682357788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.153749942779541,0.0,-2.34375,-2.34375,-2.34375,0.0,4.552739143371582,19.81056785583496,-24.732446670532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1543750762939453,0.0,-2.34375,-2.34375,-2.34375,0.0,-0.12304700165987015,22.640647888183594,-22.640647888183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1549999713897705,0.0,-2.34375,-2.34375,-2.34375,0.0,-5.04492712020874,24.609399795532227,-19.81056785583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.155625104904175,0.0,-2.34375,0.0,-2.34375,-0.12304700165987015,-10.45899486541748,25.71682357788086,-15.503922462463379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.15625,0.0,-2.34375,-2.34375,-2.34375,0.0,-15.257827758789062,25.96291732788086,-10.951183319091797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.156874895095825,0.0,-2.34375,-2.34375,-2.34375,0.0,-18.949237823486328,25.224634170532227,-6.521491050720215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1575000286102295,0.0,-2.34375,-2.34375,-2.34375,0.0,-21.902366638183594,23.501977920532227,-1.7226580381393433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1581249237060547,0.0,-2.34375,-2.34375,-2.34375,-0.12304700165987015,-24.117212295532227,20.91798973083496,2.9531280994415283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.158750057220459,0.0,-2.34375,-2.34375,-2.34375,-0.12304700165987015,-25.59377670288086,17.103532791137695,8.244149208068848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.159374952316284,0.0,-2.34375,0.0,-2.34375,0.0,-25.96291732788086,12.550793647766113,13.28907585144043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1600000858306885,0.0,-2.34375,-2.34375,-2.34375,-0.12304700165987015,-25.59377670288086,7.8750081062316895,17.472673416137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1606249809265137,0.0,-2.34375,0.0,-2.34375,0.0,-24.240259170532227,3.3222689628601074,20.79494285583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.161250114440918,0.0,-2.34375,0.0,-2.34375,0.0,-21.902366638183594,-1.4765640497207642,23.255882263183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.161875009536743,-2.34375,-2.34375,0.0,-2.34375,0.0,-18.457050323486328,-6.521491050720215,24.978540420532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1624999046325684,0.0,-2.34375,-2.34375,-2.34375,0.0,-13.904311180114746,-11.935559272766113,25.71682357788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1631250381469727,0.0,-2.34375,-2.34375,-2.34375,0.0,-9.351572036743164,-16.365251541137695,25.59377670288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.163749933242798,0.0,-2.34375,0.0,-2.34375,0.0,-4.675786018371582,-19.93361473083496,24.609399795532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.164375066757202,0.0,-2.34375,0.0,-2.34375,0.0,0.0,-22.763694763183594,22.640647888183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1649999618530273,-2.34375,-2.34375,0.0,-2.34375,-0.12304700165987015,4.798832893371582,-24.732446670532227,19.687519073486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1656250953674316,0.0,-2.34375,0.0,-2.34375,0.0,10.08985424041748,-25.83987045288086,15.503922462463379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.166249990463257,0.0,-2.34375,0.0,-2.34375,0.0,14.888687133789062,-25.96291732788086,10.951183319091797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.166874885559082,-2.34375,-2.34375,0.0,-2.34375,0.0,18.703144073486328,-25.34768295288086,6.398444175720215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1675000190734863,-2.34375,-2.34375,0.0,-2.34375,0.0,21.779319763183594,-23.501977920532227,1.5996110439300537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1681249141693115,0.0,-2.34375,0.0,-2.34375,0.0,23.994165420532227,-20.91798973083496,-3.1992220878601074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.168750047683716,0.0,-2.34375,-2.34375,-2.34375,0.0,25.47072982788086,-17.226579666137695,-8.367196083068848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.169374942779541,0.0,-2.34375,-2.34375,-2.34375,0.0,25.83987045288086,-12.67384147644043,-13.41212272644043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1700000762939453,0.0,-2.34375,-2.34375,-2.34375,0.0,25.47072982788086,-8.121102333068848,-17.595720291137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1706249713897705,0.0,-2.34375,-2.34375,-2.34375,0.0,23.994165420532227,-3.3222689628601074,-20.91798973083496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.171250104904175,-2.34375,-2.34375,0.0,-2.34375,0.0,21.656272888183594,1.4765640497207642,-23.378929138183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.171875,-2.34375,-2.34375,0.0,-2.34375,0.0,18.334003448486328,6.521491050720215,-25.101587295532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.172499895095825,-2.34375,-2.34375,0.0,-2.34375,-0.12304700165987015,13.781264305114746,11.812512397766113,-25.83987045288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1731250286102295,0.0,-2.34375,0.0,-2.34375,0.0,9.228525161743164,16.365251541137695,-25.83987045288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1737499237060547,0.0,-2.34375,-2.34375,-2.34375,0.0,4.675786018371582,19.81056785583496,-24.732446670532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.174375057220459,0.0,-2.34375,0.0,-2.34375,0.0,-0.12304700165987015,22.640647888183594,-22.763694763183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.174999952316284,-2.34375,-2.34375,-2.34375,-2.34375,0.0,-4.921879768371582,24.609399795532227,-19.81056785583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1756250858306885,0.0,-2.34375,-2.34375,-2.34375,0.0,-10.33594799041748,25.71682357788086,-15.626969337463379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1762499809265137,0.0,-2.34375,0.0,-2.34375,-0.12304700165987015,-15.134780883789062,25.83987045288086,-11.074230194091797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.176875114440918,-2.34375,-2.34375,-2.34375,-2.34375,0.0,-18.826190948486328,25.224634170532227,-6.521491050720215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.177500009536743,-2.34375,-2.34375,0.0,-2.34375,-0.12304700165987015,-21.902366638183594,23.501977920532227,-1.8457050323486328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1781249046325684,0.0,-2.34375,-2.34375,-2.34375,0.0,-24.117212295532227,20.91798973083496,3.0761749744415283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1787500381469727,0.0,-2.34375,0.0,-2.34375,-0.12304700165987015,-25.59377670288086,17.226579666137695,8.121102333068848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.179374933242798,0.0,-2.34375,0.0,-2.34375,-0.12304700165987015,-26.08596420288086,12.67384147644043,13.28907585144043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.180000066757202,-2.34375,-2.34375,-2.34375,-2.34375,0.0,-25.71682357788086,8.121102333068848,17.472673416137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1806249618530273,0.0,-2.34375,0.0,-2.34375,-0.12304700165987015,-24.240259170532227,3.3222689628601074,20.67189598083496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1812500953674316,0.0,-2.34375,0.0,-2.34375,0.0,-21.902366638183594,-1.4765640497207642,23.255882263183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.181874990463257,-2.34375,-2.34375,0.0,-2.34375,0.0,-18.580097198486328,-6.521491050720215,24.978540420532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.182499885559082,0.0,-2.34375,-2.34375,-2.34375,0.0,-13.904311180114746,-11.935559272766113,25.83987045288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1831250190734863,-2.34375,-2.34375,-2.34375,-2.34375,0.0,-9.474618911743164,-16.365251541137695,25.71682357788086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1837499141693115,-2.34375,-2.34375,0.0,-2.34375,0.0,-4.798832893371582,-19.93361473083496,24.609399795532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.184375047683716,0.0,-2.34375,-2.34375,-2.34375,0.0,-0.12304700165987015,-22.640647888183594,22.640647888183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.184999942779541,-2.34375,-2.34375,0.0,-2.34375,0.0,4.798832893371582,-24.732446670532227,19.81056785583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1856250762939453,-2.34375,-2.34375,0.0,-2.34375,-0.12304700165987015,10.08985424041748,-25.83987045288086,15.503922462463379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1862499713897705,0.0,-2.34375,0.0,-2.34375,0.0,14.888687133789062,-25.96291732788086,10.951183319091797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.186875104904175,0.0,-2.34375,0.0,-2.34375,0.0,18.826190948486328,-25.34768295288086,6.398444175720215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1875,0.0,-2.34375,0.0,-2.34375,0.0,21.779319763183594,-23.501977920532227,1.5996110439300537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.188124895095825,0.0,-2.34375,0.0,-2.34375,0.0,23.994165420532227,-20.91798973083496,-3.1992220878601074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1887500286102295,0.0,-2.34375,0.0,-2.34375,0.0,25.47072982788086,-17.349626541137695,-8.367196083068848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1893749237060547,0.0,-2.34375,0.0,-2.34375,0.0,25.83987045288086,-12.67384147644043,-13.28907585144043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.190000057220459,0.0,-2.34375,0.0,-2.34375,0.0,25.47072982788086,-8.121102333068848,-17.472673416137695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.190624952316284,0.0,-2.34375,0.0,-2.34375,0.0,23.994165420532227,-3.4453160762786865,-20.79494285583496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1912500858306885,-2.34375,-2.34375,0.0,-2.34375,0.0,21.779319763183594,1.3535170555114746,-23.378929138183594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.1918749809265137,0.0,-2.34375,0.0,-2.34375,0.0,18.334003448486328,6.521491050720215,-25.101587295532227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2.192500114440918,0.0,-2.34375,0.0,-2.34375,-0.12304700165987015,13.781264305114746,11.812512397766113,-25.83987045288086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
